Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0004,1,0.0,0.0,4.716590985682358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25043991432383,0.1615933100041782,0.1436453884433277,1.0383828550080936,2.835236478886492,0.0340901845658071,0.5065903168972341,0.3014094062792617,-0.5817553616863795,-0.0681674269097983,-0.2379894445502344,-0.1634982857686308,1.347355192288829,2.5425702987169845,0.6802366588594134
W0004,2,0.0,0.0,9.8259084489114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10541591334248,3.079062554051192,0.4243509208633321,5.06090023598819,6.245233967558938,0.7100050538075093,0.5664410065913443,0.6294594026921159,0.2723602199249921,0.2174497214782398,0.4470368031090774,0.5163475164493497,3.807120749024473,6.785595352985811,1.279023851688926
W0004,3,0.0,0.0,11.160845879408884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.984408193257533,5.699064922056994,2.2845077751345846,7.381741302061229,7.306585748618299,1.171665793013419,1.802168243017734,1.1041125832902807,0.1273699788496733,0.0033720443244885,0.1398995577888192,0.2250486339573856,5.152763015775413,5.650237833324036,2.284527054718608
W0004,4,0.0,0.0,9.623617131677104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149171357878147,7.908224569267675,0.6196674908346225,10.391620171155456,3.015798269442564,1.2144705509182123,0.8635827542017311,0.483357571550964,0.305026176404801,1.9550143175848709,-0.2272484600602528,0.7339538544271393,6.5919913401233785,13.15686088259171,1.8429453122851551
W0004,5,0.0,0.0,7.5756961858889795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942878211027354,7.41114895092843,0.3080675624566947,7.503311235417242,2.4641905195956717,1.145542003863659,1.70971004931261,0.4502247489537621,1.1164053690596645,0.6621040668399178,0.6824357152068705,0.4466589280091207,6.501061692013452,16.68912876693637,3.527171025514083
W0004,6,0.0,0.0,5.170005212057776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6981838967244799,8.438026727302635,-0.1004354586739701,8.619858429200082,2.119978652254295,0.5037299713853851,1.4456278115902432,1.2321264818752995,-0.1659141333690196,2.0356177090981467,0.3696569152180055,0.7963056115887306,8.04561436695711,20.8840780305048,5.07047457483076
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,5.145497275417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15810213486232,0.6354150736923971,0.0681202538181139,0.46332926460583,5.083336075526221,0.1363895571030854,0.4612065275712492,-0.8884394169865613,0.0556298213710251,0.456730532258062,0.2907003435539007,-0.3188997944153739,-0.0719510696588431,0.2774484699141895,1.3494222870324282
W0005,2,0.0,0.0,0.0,10.407587257747194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.645066679463234,0.8160479090698498,0.1482226497859502,1.173931350470379,22.384926514254545,1.04239063243557,0.2962718947122476,-0.2132566722994197,0.477685254716431,-0.1461562018083322,-0.1072136221324627,1.241030364769729,2.646200506608828,3.0239455828074773,1.953796331045312
W0005,3,0.0,0.0,0.0,13.436311860005205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.863366393830148,0.100942712141559,0.5811168353336281,2.033867575255979,25.504513595704797,1.556874902648388,0.0456773776222776,0.1265341420203509,-0.2114423811593776,0.8107048497157243,0.1559290116497145,1.8629408965789795,5.767374652728888,4.456719523631081,3.739518107854413
W0005,4,0.0,0.0,0.0,14.435626541537587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.880294685940984,0.5338633026392012,0.1278091982097336,1.9526944704528184,13.712633390338578,1.9665103573696825,2.402038458097961,0.1616970507908463,-0.6306961505346712,1.125219214289384,-0.0180957652769979,2.5927259277920727,14.583709591168104,4.724664000291221,4.3602927143418215
W0005,5,0.0,0.0,0.0,10.504740428181718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3240134918327961,0.7523759236907068,-0.1390321056214306,2.603227402148103,3.0711273011470777,1.6544389352250854,2.553433024549896,0.6389320642359497,-0.3459913007745176,1.1245150108194286,0.726702754274676,2.483146366403779,13.245303034958544,5.603371516843797,5.33722926099156
W0005,6,0.0,0.0,0.0,5.786439007577235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3341174204976176,1.410196751340723,0.1295918078763676,2.921809585414721,2.302296047813259,0.7533044609673889,4.561140634854958,-0.0734256779899665,0.4180660882159375,1.373950253044549,0.7087750378745176,2.29574759541141,12.031669296061578,6.374605363563749,5.229259833991472
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,2.463423140124285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19785409510395,1.3871382355858364,-0.472272552167932,2.9546786983906057,0.8073787317805774,0.6836700765623765,1.469731102453211,-0.1006063213921996,-0.3889311857651353,2.624314243762736,0.246211736333913,-0.0427617586168825,0.4075307579910261,1.6748174470909678,0.2551612442844131
W0006,2,0.0,0.0,0.0,0.0,9.766311943849445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14423411691989,2.315798956375544,0.8241504006954845,8.936511690994905,-0.0906413105943552,0.8308798035999763,1.9384183773242265,0.2903857766776443,0.5640039964579735,6.198544222403911,0.0852110435836638,0.467576082661653,0.7366196345004599,2.193092685486417,1.465898051602049
W0006,3,0.0,0.0,0.0,0.0,7.611739532260969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.717072879079469,4.944857319343893,-0.3791416510135827,12.424690320639272,0.568853375036023,1.9798166658887972,3.021648273172375,0.9340851021617348,3.41610749982231,6.71330554580909,0.2203871596411118,0.3074650271554344,3.196742389147753,5.445932966530374,0.9406176376504156
W0006,4,0.0,0.0,0.0,0.0,15.48920883057064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8519338164214638,5.888599894394766,0.8912636364772679,19.816114022943417,1.2517343113275143,1.630198043487104,4.154780126808385,-0.5285603976958527,0.9914495879774206,0.7073602932733032,0.9123490929346332,3.060628486815962,5.349557076475236,7.532639424796917,3.54939381496617
W0006,5,0.0,0.0,0.0,0.0,10.652984552130226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1526795608265707,6.092482945106581,-0.0757960672680342,12.79842552646198,0.972202222951257,1.7262647835595768,4.000024391502864,0.7500392287162027,0.7181148877471091,0.2090057997680485,1.2112816762216587,2.481409786236835,5.39299986382701,3.185446435194424,5.018793026927492
W0006,6,0.0,0.0,0.0,0.0,4.392903920539487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041076716457896,4.734487413462863,1.0153500703549394,18.0071702104948,1.1527476991675756,2.3151515407395884,3.0397392191110786,0.6086154629115562,0.5420018110386867,0.1679903739390648,1.0568588038267543,0.8069685479041127,2.859949167275062,8.24572448036445,4.876808627457873
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,5.1588872905702985,0.0,0.0,0.0,0.0,0.0,0.0,51.08634039749526,-0.0176762748589385,0.356508143895184,2.0899185802264326,-0.1176624437473236,1.2953064868989053,0.149719885059909,2.485307149885178,0.3389925162027097,-0.6656579661322718,-0.2787052896770849,0.9242303503592671,1.92922936435204,0.1651714227472948,2.602189871362861
