Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,5.094087689446782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4750654306286092,0.935053657614375,0.3710123101888168,0.4516718388298352,1.6948529823393688,0.4236012066429729,0.29011820455114,0.7164807787271017,0.9848187548496664,5.819489770688994,6.413256371284313,10.66903363693496,1.559145549600463,8.829613195964253,10.403939646632166
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,4.26685221015211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30877672044713,0.228100307226043,1.1825228986718628,1.0279457860756949,0.0815683557428656,0.2975474554143509,6.472169205463592,0.2905856249708679,0.0277680890074292,0.0445378871907537,0.085200734594773,0.2770006695954014,0.1848018199467386,-0.0158045068370414,-0.0568818517512078
W0004,2,0.0,0.0,5.774336661687746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44671014097253,0.7425250464389768,3.0009196809313106,2.852861487375048,-0.0140744499022026,0.72645893862516,17.117757374285073,0.6765949887446648,0.116391117825813,0.0708371266745776,0.0466017416483349,0.6927508526948564,0.4602630563413137,-0.0862012698802843,0.1187323669255723
W0004,3,0.0,0.0,10.377238261235515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.860828587315506,0.9954194813249412,5.304781179710438,4.928089149237303,0.0511359235684628,1.1393923213237207,27.51431430902528,1.088720778481553,0.3382560785815112,0.2249823753373648,0.0288663222938792,1.2531545815554732,0.9710717839272112,0.1281925322522532,0.6198227541902859
W0004,4,0.0,0.0,10.324915176797989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.122420619918939,1.6678041980126717,4.720994401382251,5.630677315455972,0.7192688372991439,1.6679616563264936,20.660638437509512,1.712203059054765,0.5222408495514976,1.420580443874404,0.0744242412535094,1.5236901445238398,1.7043027089092029,0.6145941104541639,4.271242855898453
W0004,5,0.0,0.0,8.87460759737171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9064042199024707,1.5924340422365393,2.698466171164114,8.80901318772614,1.289762138949452,1.459922954568651,13.213152432382978,1.3649149481728016,0.849445749968117,2.5699005994748707,0.1949916282265401,1.5635424014841266,2.645329798334962,1.4525986353856692,8.562362591475223
W0004,6,0.0,0.0,6.400015307391918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578022951235508,1.4005872935706585,1.7832829100250915,7.715671820398723,1.5419230810812623,1.6576070886345395,7.211975040696465,1.1911281672013168,1.2041240165331244,3.530570624688937,0.0647629740759923,1.1169076827323787,3.3324963703566115,1.719521386232188,9.937025100190304
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,4.375745572900312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65085081158576,0.0602866691286045,0.0745108886314018,0.1198811727883051,2.672033858122992,-0.0446696644633345,1.4821215935986742,0.016426676586463,0.0212887706917269,0.0291935729464228,1.0820132388133654,0.4061901397871876,0.9239965877980596,0.1780306211673787,3.14980847576459
