12,15,base,mediators7,baseline,200,5,R05,Consumption,0.8320918999730095
12,15,base,mediators7,baseline,200,5,R06,Consumption,0.7394549559641986
12,15,base,mediators7,baseline,200,5,R07,Consumption,0.8248450953757603
12,15,base,mediators7,baseline,200,5,R08,Consumption,0.9577702286774383
12,15,base,mediators7,baseline,200,5,R09,Consumption,0.15227389460052781
12,15,base,mediators7,baseline,200,5,R10,Consumption,0.485826235154065
12,15,base,mediators7,baseline,200,5,R11,Consumption,0.2651318963626133
12,15,base,mediators7,baseline,200,5,R12,Consumption,0.914421033335119
12,15,base,mediators7,baseline,200,5,R13,Consumption,0.4803844614152615
12,15,base,mediators7,baseline,200,5,R14,Consumption,0.5913123959890827
12,15,base,mediators7,baseline,200,5,R15,Consumption,
12,15,base,mediators1,baseline,300,1,R01,Consumption,0.965034965034965
12,15,base,mediators1,baseline,300,2,R01,Consumption,0.9370629370629372
12,15,base,mediators1,baseline,300,3,R01,Consumption,0.9510489510489512
12,15,base,mediators1,baseline,300,4,R01,Consumption,0.9510489510489512
12,15,base,mediators1,baseline,300,5,R01,Consumption,0.9720279720279721
12,15,base,mediators2,baseline,300,1,R09,Consumption,0.7323649216501578
12,15,base,mediators2,baseline,300,2,R09,Consumption,0.7468671973263984
12,15,base,mediators2,baseline,300,3,R09,Consumption,0.8846388162506855
12,15,base,mediators2,baseline,300,4,R09,Consumption,0.8048763000313615
12,15,base,mediators2,baseline,300,5,R09,Consumption,0.7541183351645188
12,15,base,mediators3,baseline,300,1,R01,Consumption,0.9090909090909092
12,15,base,mediators3,baseline,300,1,R05,Consumption,0.7946477644742239
12,15,base,mediators3,baseline,300,2,R01,Consumption,0.8741258741258742
12,15,base,mediators3,baseline,300,2,R05,Consumption,0.8320918999730095
12,15,base,mediators3,baseline,300,3,R01,Consumption,0.8951048951048951
12,15,base,mediators3,baseline,300,3,R05,Consumption,0.8320918999730095
12,15,base,mediators3,baseline,300,4,R01,Consumption,0.9160839160839163
12,15,base,mediators3,baseline,300,4,R05,Consumption,0.7946477644742239
12,15,base,mediators3,baseline,300,5,R01,Consumption,0.9860139860139862
12,15,base,mediators3,baseline,300,5,R05,Consumption,0.8320918999730095
12,15,base,mediators4,baseline,300,1,R01,Consumption,0.9580419580419581
12,15,base,mediators4,baseline,300,1,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,300,2,R01,Consumption,0.9510489510489512
12,15,base,mediators4,baseline,300,2,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,300,3,R01,Consumption,0.9580419580419581
12,15,base,mediators4,baseline,300,3,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,300,4,R01,Consumption,0.9720279720279721
12,15,base,mediators4,baseline,300,4,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,300,5,R01,Consumption,0.9090909090909092
12,15,base,mediators4,baseline,300,5,R13,Consumption,0.4803844614152615
12,15,base,mediators5,baseline,300,1,R01,Consumption,-0.18881118881118883
12,15,base,mediators5,baseline,300,1,R03,Consumption,0.9325319787305001
12,15,base,mediators5,baseline,300,1,R07,Consumption,0.742733818913015
12,15,base,mediators5,baseline,300,1,R10,Consumption,0.7468671973263984
12,15,base,mediators5,baseline,300,1,R13,Consumption,0.39304183206703214
12,15,base,mediators5,baseline,300,2,R01,Consumption,-0.04195804195804196
12,15,base,mediators5,baseline,300,2,R03,Consumption,0.914735566922666
12,15,base,mediators5,baseline,300,2,R07,Consumption,0.46280901279001946
12,15,base,mediators5,baseline,300,2,R10,Consumption,0.6743558189451947
12,15,base,mediators5,baseline,300,2,R13,Consumption,0.39304183206703214
12,15,base,mediators5,baseline,300,3,R01,Consumption,0.02097902097902098
12,15,base,mediators5,baseline,300,3,R03,Consumption,0.9574469552614677
12,15,base,mediators5,baseline,300,3,R07,Consumption,0.686748857688416
12,15,base,mediators5,baseline,300,3,R10,Consumption,0.6526024054308336
12,15,base,mediators5,baseline,300,3,R13,Consumption,0.4803844614152615
12,15,base,mediators5,baseline,300,4,R01,Consumption,0.013986013986013986
12,15,base,mediators5,baseline,300,4,R03,Consumption,0.968124802346168
12,15,base,mediators5,baseline,300,4,R07,Consumption,0.7837894571443876
12,15,base,mediators5,baseline,300,4,R10,Consumption,0.6598535432689541
12,15,base,mediators5,baseline,300,4,R13,Consumption,0.39304183206703214
12,15,base,mediators5,baseline,300,5,R01,Consumption,0.14685314685314685
12,15,base,mediators5,baseline,300,5,R03,Consumption,0.9823619317924351
12,15,base,mediators5,baseline,300,5,R07,Consumption,0.6643548731985763
12,15,base,mediators5,baseline,300,5,R10,Consumption,0.5945933027258706
12,15,base,mediators5,baseline,300,5,R13,Consumption,0.4803844614152615
12,15,base,mediators6,baseline,300,1,R01,Consumption,0.15384615384615385
12,15,base,mediators6,baseline,300,1,R03,Consumption,0.882702025668565
12,15,base,mediators6,baseline,300,1,R05,Consumption,0.8320918999730095
12,15,base,mediators6,baseline,300,1,R07,Consumption,0.8770977258520529
12,15,base,mediators6,baseline,300,1,R08,Consumption,0.8873459471570384
12,15,base,mediators6,baseline,300,1,R09,Consumption,0.30454778920105563
12,15,base,mediators6,baseline,300,1,R10,Consumption,0.7106115081357967
12,15,base,mediators6,baseline,300,1,R12,Consumption,0.914421033335119
12,15,base,mediators6,baseline,300,1,R13,Consumption,0.4803844614152615
12,15,base,mediators6,baseline,300,1,R15,Consumption,
12,15,base,mediators6,baseline,300,2,R01,Consumption,-0.027972027972027972
12,15,base,mediators6,baseline,300,2,R03,Consumption,0.968124802346168
12,15,base,mediators6,baseline,300,2,R05,Consumption,0.8320918999730095
12,15,base,mediators6,baseline,300,2,R07,Consumption,0.2239398448983965
12,15,base,mediators6,baseline,300,2,R08,Consumption,0.8732610908529584
12,15,base,mediators6,baseline,300,2,R09,Consumption,0.3408034783916575
12,15,base,mediators6,baseline,300,2,R10,Consumption,0.9426479189556485
12,15,base,mediators6,baseline,300,2,R12,Consumption,0.9069563718385057
12,15,base,mediators6,baseline,300,2,R13,Consumption,0.39304183206703214
12,15,base,mediators6,baseline,300,2,R15,Consumption,
12,15,base,mediators6,baseline,300,3,R01,Consumption,0.14685314685314685
12,15,base,mediators6,baseline,300,3,R03,Consumption,0.914735566922666
12,15,base,mediators6,baseline,300,3,R05,Consumption,0.8320918999730095
12,15,base,mediators6,baseline,300,3,R07,Consumption,0.7315368266680953
12,15,base,mediators6,baseline,300,3,R08,Consumption,0.7676246685723587
12,15,base,mediators6,baseline,300,3,R09,Consumption,0.5148307865065466
12,15,base,mediators6,baseline,300,3,R10,Consumption,0.7686206108407596
12,15,base,mediators6,baseline,300,3,R12,Consumption,0.9032240410901992
12,15,base,mediators6,baseline,300,3,R13,Consumption,0.4803844614152615
12,15,base,mediators6,baseline,300,3,R15,Consumption,
12,15,base,mediators6,baseline,300,4,R01,Consumption,0.07692307692307693
12,15,base,mediators6,baseline,300,4,R03,Consumption,0.8862613080301318
12,15,base,mediators6,baseline,300,4,R05,Consumption,0.8404128189727395
12,15,base,mediators6,baseline,300,4,R07,Consumption,0.7539308111579349
12,15,base,mediators6,baseline,300,4,R08,Consumption,0.8662186627009184
12,15,base,mediators6,baseline,300,4,R09,Consumption,0.5365842000209076
12,15,base,mediators6,baseline,300,4,R10,Consumption,0.45682168380158356
12,15,base,mediators6,baseline,300,4,R12,Consumption,0.914421033335119
12,15,base,mediators6,baseline,300,4,R13,Consumption,0.4803844614152615
12,15,base,mediators6,baseline,300,4,R15,Consumption,
12,15,base,mediators6,baseline,300,5,R01,Consumption,0.06993006993006995
12,15,base,mediators6,baseline,300,5,R03,Consumption,0.968124802346168
12,15,base,mediators6,baseline,300,5,R05,Consumption,0.8404128189727395
12,15,base,mediators6,baseline,300,5,R07,Consumption,0.772592464899468
12,15,base,mediators6,baseline,300,5,R08,Consumption,0.8662186627009184
12,15,base,mediators6,baseline,300,5,R09,Consumption,0.3553057540678983
12,15,base,mediators6,baseline,300,5,R10,Consumption,0.6308489919164725
12,15,base,mediators6,baseline,300,5,R12,Consumption,0.914421033335119
12,15,base,mediators6,baseline,300,5,R13,Consumption,0.4803844614152615
12,15,base,mediators6,baseline,300,5,R15,Consumption,
12,15,base,mediators7,baseline,300,1,R01,Consumption,0.04895104895104895
12,15,base,mediators7,baseline,300,1,R02,Consumption,0.8506684844144637
12,15,base,mediators7,baseline,300,1,R03,Consumption,0.968124802346168
12,15,base,mediators7,baseline,300,1,R04,Consumption,0.8773876784125652
12,15,base,mediators7,baseline,300,1,R05,Consumption,0.8404128189727395
12,15,base,mediators7,baseline,300,1,R06,Consumption,0.8380489500927584
12,15,base,mediators7,baseline,300,1,R07,Consumption,0.8061834416342274
12,15,base,mediators7,baseline,300,1,R08,Consumption,0.8380489500927584
12,15,base,mediators7,baseline,300,1,R09,Consumption,0.3190500648772964
12,15,base,mediators7,baseline,300,1,R10,Consumption,0.5728398892115094
12,15,base,mediators7,baseline,300,1,R11,Consumption,0.015595993903683134
12,15,base,mediators7,baseline,300,1,R12,Consumption,0.9069563718385057
12,15,base,mediators7,baseline,300,1,R13,Consumption,0.4803844614152615
12,15,base,mediators7,baseline,300,1,R14,Consumption,0.6504436355879909
12,15,base,mediators7,baseline,300,1,R15,Consumption,
12,15,base,mediators7,baseline,300,2,R01,Consumption,0.1188811188811189
12,15,base,mediators7,baseline,300,2,R02,Consumption,0.882702025668565
12,15,base,mediators7,baseline,300,2,R03,Consumption,0.9467691081767673
12,15,base,mediators7,baseline,300,2,R04,Consumption,0.7976251621932411
12,15,base,mediators7,baseline,300,2,R05,Consumption,0.8320918999730095
12,15,base,mediators7,baseline,300,2,R06,Consumption,0.556351824011159
12,15,base,mediators7,baseline,300,2,R07,Consumption,0.7016781806816422
12,15,base,mediators7,baseline,300,2,R08,Consumption,0.7887519530284786
12,15,base,mediators7,baseline,300,2,R09,Consumption,0.3190500648772964
12,15,base,mediators7,baseline,300,2,R10,Consumption,0.5220819243446669
12,15,base,mediators7,baseline,300,2,R11,Consumption,0.42109183539944467
12,15,base,mediators7,baseline,300,2,R12,Consumption,0.9069563718385057
12,15,base,mediators7,baseline,300,2,R13,Consumption,0.4803844614152615
12,15,base,mediators7,baseline,300,2,R14,Consumption,0.5913123959890827
12,15,base,mediators7,baseline,300,2,R15,Consumption,
12,15,base,mediators7,baseline,300,3,R01,Consumption,0.2867132867132868
12,15,base,mediators7,baseline,300,3,R02,Consumption,0.9538876728999008
12,15,base,mediators7,baseline,300,3,R03,Consumption,0.8364313549681966
12,15,base,mediators7,baseline,300,3,R04,Consumption,0.6308489919164725
12,15,base,mediators7,baseline,300,3,R05,Consumption,0.7572036289754386
12,15,base,mediators7,baseline,300,3,R06,Consumption,0.7042428152039988
12,15,base,mediators7,baseline,300,3,R07,Consumption,0.8360420876206802
12,15,base,mediators7,baseline,300,3,R08,Consumption,0.9436853723733583
12,15,base,mediators7,baseline,300,3,R09,Consumption,0.369808029744139
12,15,base,mediators7,baseline,300,3,R10,Consumption,0.7541183351645188
12,15,base,mediators7,baseline,300,3,R11,Consumption,0.5146677988215435
12,15,base,mediators7,baseline,300,3,R12,Consumption,0.828577426124067
12,15,base,mediators7,baseline,300,3,R13,Consumption,0.4803844614152615
12,15,base,mediators7,baseline,300,3,R14,Consumption,0.5913123959890827
12,15,base,mediators7,baseline,300,3,R15,Consumption,
12,15,base,mediators7,baseline,300,4,R01,Consumption,-0.16083916083916086
12,15,base,mediators7,baseline,300,4,R02,Consumption,0.8328720726066299
12,15,base,mediators7,baseline,300,4,R03,Consumption,0.9325319787305001
12,15,base,mediators7,baseline,300,4,R04,Consumption,0.8556342648982042
12,15,base,mediators7,baseline,300,4,R05,Consumption,0.8320918999730095
12,15,base,mediators7,baseline,300,4,R06,Consumption,0.8310065219407187
12,15,base,mediators7,baseline,300,4,R07,Consumption,0.7837894571443876
12,15,base,mediators7,baseline,300,4,R08,Consumption,0.7253700996601187
12,15,base,mediators7,baseline,300,4,R09,Consumption,0.2392875486579723
12,15,base,mediators7,baseline,300,4,R10,Consumption,0.39881258109662054
12,15,base,mediators7,baseline,300,4,R11,Consumption,0.20274792074788076
12,15,base,mediators7,baseline,300,4,R12,Consumption,0.9069563718385057
12,15,base,mediators7,baseline,300,4,R13,Consumption,0.39304183206703214
12,15,base,mediators7,baseline,300,4,R14,Consumption,0.5913123959890827
12,15,base,mediators7,baseline,300,4,R15,Consumption,
12,15,base,mediators7,baseline,300,5,R01,Consumption,0.5314685314685316
12,15,base,mediators7,baseline,300,5,R02,Consumption,0.6121965661894886
12,15,base,mediators7,baseline,300,5,R03,Consumption,0.9823619317924351
12,15,base,mediators7,baseline,300,5,R04,Consumption,0.8991410919269264
12,15,base,mediators7,baseline,300,5,R05,Consumption,0.7946477644742239
12,15,base,mediators7,baseline,300,5,R06,Consumption,0.37324869205811934
12,15,base,mediators7,baseline,300,5,R07,Consumption,0.8882947180969727
12,15,base,mediators7,baseline,300,5,R08,Consumption,0.9014308034611184
12,15,base,mediators7,baseline,300,5,R09,Consumption,0.485826235154065
12,15,base,mediators7,baseline,300,5,R10,Consumption,0.7468671973263984
12,15,base,mediators7,baseline,300,5,R11,Consumption,0.23393990855524704
12,15,base,mediators7,baseline,300,5,R12,Consumption,0.9218856948317323
12,15,base,mediators7,baseline,300,5,R13,Consumption,0.4803844614152615
12,15,base,mediators7,baseline,300,5,R14,Consumption,0.5913123959890827
12,15,base,mediators7,baseline,300,5,R15,Consumption,
12,15,base,mediators1,baseline,500,1,R01,Consumption,0.965034965034965
12,15,base,mediators1,baseline,500,2,R01,Consumption,0.9370629370629372
12,15,base,mediators1,baseline,500,3,R01,Consumption,0.9860139860139862
12,15,base,mediators1,baseline,500,4,R01,Consumption,0.9020979020979022
12,15,base,mediators1,baseline,500,5,R01,Consumption,0.9440559440559443
12,15,base,mediators2,baseline,500,1,R09,Consumption,0.7903740243551208
12,15,base,mediators2,baseline,500,2,R09,Consumption,0.8193785757076022
12,15,base,mediators2,baseline,500,3,R09,Consumption,0.8193785757076022
12,15,base,mediators2,baseline,500,4,R09,Consumption,0.7903740243551208
12,15,base,mediators2,baseline,500,5,R09,Consumption,0.77587174867888
12,15,base,mediators3,baseline,500,1,R01,Consumption,0.8181818181818183
12,15,base,mediators3,baseline,500,1,R05,Consumption,0.7946477644742239
12,15,base,mediators3,baseline,500,2,R01,Consumption,0.8251748251748254
12,15,base,mediators3,baseline,500,2,R05,Consumption,0.6823153579778677
12,15,base,mediators3,baseline,500,3,R01,Consumption,0.9020979020979022
12,15,base,mediators3,baseline,500,3,R05,Consumption,0.8320918999730095
12,15,base,mediators3,baseline,500,4,R01,Consumption,0.9230769230769231
12,15,base,mediators3,baseline,500,4,R05,Consumption,0.6074270869802968
12,15,base,mediators3,baseline,500,5,R01,Consumption,0.8811188811188813
12,15,base,mediators3,baseline,500,5,R05,Consumption,0.8320918999730095
12,15,base,mediators4,baseline,500,1,R01,Consumption,0.9510489510489512
12,15,base,mediators4,baseline,500,1,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,500,2,R01,Consumption,0.9510489510489512
12,15,base,mediators4,baseline,500,2,R13,Consumption,0.39304183206703214
12,15,base,mediators4,baseline,500,3,R01,Consumption,0.965034965034965
12,15,base,mediators4,baseline,500,3,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,500,4,R01,Consumption,0.9790209790209792
12,15,base,mediators4,baseline,500,4,R13,Consumption,0.4803844614152615
12,15,base,mediators4,baseline,500,5,R01,Consumption,0.8811188811188813
12,15,base,mediators4,baseline,500,5,R13,Consumption,0.4803844614152615
12,15,base,mediators5,baseline,500,1,R01,Consumption,0.14685314685314685
12,15,base,mediators5,baseline,500,1,R03,Consumption,0.864905613860731
12,15,base,mediators5,baseline,500,1,R07,Consumption,0.809915772382534
12,15,base,mediators5,baseline,500,1,R10,Consumption,0.8411319892219633
12,15,base,mediators5,baseline,500,1,R13,Consumption,0.4803844614152615
12,15,base,mediators5,baseline,500,2,R01,Consumption,0.04895104895104895
12,15,base,mediators5,baseline,500,2,R03,Consumption,0.9254134140073664
12,15,base,mediators5,baseline,500,2,R07,Consumption,0.6344962272121234
12,15,base,mediators5,baseline,500,2,R10,Consumption,0.6526024054308336
12,15,base,mediators5,baseline,500,2,R13,Consumption,0.39304183206703214
12,15,base,mediators5,baseline,500,3,R01,Consumption,-0.27272727272727276
12,15,base,mediators5,baseline,500,3,R03,Consumption,0.8755834609454314
12,15,base,mediators5,baseline,500,3,R07,Consumption,0.5299909662595385
12,15,base,mediators5,baseline,500,3,R10,Consumption,0.6308489919164725
12,15,base,mediators5,baseline,500,3,R13,Consumption,0.4803844614152615
12,15,base,mediators5,baseline,500,4,R01,Consumption,-0.02097902097902098
12,15,base,mediators5,baseline,500,4,R03,Consumption,0.9752433670693016
12,15,base,mediators5,baseline,500,4,R07,Consumption,0.46654134353832605
12,15,base,mediators5,baseline,500,4,R10,Consumption,0.7106115081357967
